CAK55834	TGA	0
CAK55870	TGA	43
CAK56105	TGA	38
CAK55965	TGA	0
CAK55804	TGA	0
CAK56030	TGA	45
CAK55589	TGA	0
CAK55981	TGA	0
CAK55791	TGA	51
CAK55748	TGA	0
CAK56086	TGA	0
CAK55784	TGA	0
CAK55700	TGA	0
CAK55631	TGA	0
CAK55676	TGA	0
CAK56066	TGA	0
CAK56116	TGA	0
CAK55936	TGA	0
CAK56115	TGA	53
CAK55726	TGA	59
CAK55639	TGA	0
CAK55938	TGA	0
CAK55788	TGA	0
CAK56069	TGA	0
CAK55846	TGA	0
CAK56054	TGA	0
CAK55866	TGA	0
CAK55714	TGA	0
CAK56090	TGA	45
CAK55862	TGA	0
CAK55953	TGA	0
CAK55985	TGA	0
CAK55701	TGA	0
CAK55571	TGA	0
CAK55632	TGA	0
CAK55917	TGA	0
CAK55842	TGA	54
CAK55697	TGA	40
CAK55645	TGA	0
CAK55948	TGA	0
CAK55615	TGA	0
CAK55793	TGA	0
CAK55671	TGA	0
CAK55658	TGA	0
CAK55789	TGA	0
CAK55956	TGA	0
CAK56100	TGA	42
CAK55591	TGA	0
CAK55693	TGA	0
CAK56026	TGA	0
CAK55812	TGA	0
CAK55802	TGA	0
CAK56122	TGA	250
CAK56058	TGA	0
CAK55961	TGA	0
CAK55979	TGA	0
CAK55708	TGA	0
CAK55706	TGA	36
CAK55940	TGA	0
CAK56110	TGA	0
CAK56081	TGA	47
CAK55653	TGA	0
CAK56016	TGA	0
CAK55964	TGA	0
CAK55753	TGA	0
CAK55899	TGA	0
CAK55975	TGA	31
CAK55644	TGA	0
CAK55874	TGA	0
CAK55876	TGA	0
CAK55692	TGA	0
CAK55570	TGA	0
CAK55896	TGA	0
CAK55887	TGA	0
CAK55910	TGA	0
CAK55974	TGA	0
CAK56045	TGA	0
CAK55959	TGA	0
CAK55724	TGA	0
CAK55667	TGA	0
CAK55872	TGA	0
CAK56048	TGA	0
CAK55741	TGA	0
CAK55840	TGA	0
CAK55851	TGA	0
CAK55634	TGA	0
CAK56042	TGA	0
CAK55740	TGA	0
CAK55808	TGA	30
CAK55847	TGA	45
CAK55670	TGA	0
CAK55835	TGA	0
CAK55860	TGA	0
CAK56036	TGA	0
CAK55815	TGA	0
CAK56027	TGA	0
CAK55946	TGA	0
CAK56082	TGA	43
CAK55774	TGA	0
CAK55958	TGA	0
CAK55994	TGA	0
CAK55799	TGA	55
CAK56127	TGA	0
CAK55679	TGA	0
CAK55803	TGA	0
CAK56005	TGA	0
CAK55855	TGA	44
CAK56057	TGA	0
CAK56118	TGA	0
CAK56033	TGA	35
CAK55593	TGA	0
CAK56019	TGA	52
CAK55651	TGA	45
CAK55649	TGA	0
CAK55704	TGA	0
CAK55776	TGA	0
CAK55751	TGA	0
CAK55897	TGA	38
CAK55635	TGA	0
CAK55696	TGA	44
CAK55850	TGA	0
CAK55759	TGA	56
CAK55760	TGA	0
CAK56095	TGA	49
CAK55675	TGA	0
CAK55608	TGA	0
CAK55595	TGA	0
CAK55742	TGA	0
CAK55637	TGA	0
CAK56024	TGA	0
CAK55578	TGA	0
CAK55771	TGA	0
CAK55909	TGA	0
CAK56073	TGA	0
CAK56072	TGA	0
CAK55988	TGA	0
CAK55806	TGA	0
CAK56022	TGA	27
CAK55831	TGA	0
CAK55624	TGA	0
CAK55977	TGA	0
CAK55805	TGA	0
CAK55612	TGA	0
CAK55921	TGA	0
CAK56002	TGA	0
CAK56010	TGA	0
CAK55880	TGA	0
CAK72682	TGA	0
CAK72604	TGA	0
CAK72605	TGA	0
CAK72729	TGA	0
CAK72668	TGA	0
CAK72674	TGA	0
CAK72539	TGA	0
CAK72678	TGA	0
CAK72717	TGA	0
CAK72694	TGA	0
CAK72818	TGA	55
CAK72555	TGA	0
CAK72578	TGA	0
CAK72587	TGA	0
CAK72554	TGA	44
CAK72800	TGA	0
CAK72630	TGA	0
CAK72607	TGA	0
CAK72572	TGA	0
CAK72699	TGA	0
CAK72642	TGA	0
CAK72561	TGA	0
CAK72780	TGA	0
CAK72721	TGA	39
CAK72823	TGA	0
CAK72710	TGA	0
CAK72667	TGA	0
CAK72701	TGA	0
CAK72664	TGA	0
CAK72738	TGA	66
CAK72533	TGA	0
CAK72590	TGA	30
CAK72675	TGA	0
CAK72579	TGA	0
CAK72711	TGA	37
CAK72765	TGA	28
CAK72531	TGA	0
CAK72692	TGA	0
CAK72792	TGA	0
CAK72566	TGA	0
CAK72621	TGA	0
CAK72571	TGA	182
CAK72588	TGA	37
CAK72782	TGA	0
CAK72758	TGA	0
CAK72830	TGA	0
CAK72563	TGA	0
CAK72665	TGA	43
CAK72645	TGA	0
CAK72719	TGA	0
CAK72820	TGA	48
CAK72609	TGA	0
CAK72548	TGA	0
CAK72834	TGA	0
CAK72585	TGA	0
CAK72669	TGA	0
CAK72640	TGA	0
CAK72776	TGA	0
CAK72761	TGA	0
CAK72735	TGA	0
CAK72779	TGA	0
CAK72627	TGA	29
CAK72713	TGA	0
CAK72708	TGA	52
CAK72644	TGA	44
CAK72569	TGA	0
CAK72730	TGA	0
CAK72620	TGA	0
CAK72618	TGA	0
CAK72718	TGA	0
CAK72812	TGA	0
CAK72734	TGA	0
CAK72576	TGA	0
CAK72589	TGA	0
CAK72639	TGA	31
CAK72763	TGA	0
CAK72733	TGA	0
CAK72704	TGA	0
CAK72601	TGA	0
CAK72714	TGA	55
CAK72750	TGA	0
CAK72817	TGA	0
CAK72582	TGA	0
CAK72635	TGA	0
CAK72584	TGA	0
CAK72672	TGA	0
CAK72760	TGA	0
CAK72826	TGA	50
CAK72796	TGA	0
CAK72615	TGA	0
CAK72831	TGA	0
CAK72532	TGA	0
CAK72722	TGA	46
CAK72764	TGA	38
CAK72732	TGA	0
CAK72726	TGA	0
CAK72559	TGA	0
CAK72839	TGA	0
CAK72687	TGA	33
CAK72768	TGA	45
CAK72662	TGA	0
CAK72626	TGA	0
CAK72658	TGA	0
CAK72791	TGA	0
CAK72545	TGA	0
CAK72538	TGA	264
CAK72691	TGA	0
CAK72725	TGA	0
CAK72573	TGA	0
CAK72693	TGA	0
CAK72716	TGA	0
CAK72612	TGA	0
CAK72552	TGA	0
CAK72832	TGA	0
CAK72841	TGA	63
CAK72798	TGA	0
CAK72608	TGA	0
CAK72784	TGA	0
CAK72661	TGA	0
CAK72787	TGA	0
CAK72683	TGA	29
CAK72838	TGA	0
CAK72580	TGA	0
CAK72781	TGA	0
CAK72840	TGA	0
CAK72702	TGA	0
CAK72594	TGA	0
CAK72688	TGA	17
CAK72557	TGA	0
CAK72602	TGA	0
CAK72794	TGA	0
CAK72536	TGA	0
CAK72599	TGA	0
CAK72541	TGA	0
CAK72754	TGA	0
CAK72632	TGA	0
CAK72631	TGA	0
CAK72790	TGA	0
CAK72804	TGA	0
CAK72583	TGA	0
CAK72695	TGA	0
CAK72766	TGA	0
CAK72633	TGA	0
CAK72799	TGA	0
CAK72737	TGA	0
CAK72537	TGA	247
CAK72788	TGA	0
CAK72727	TGA	0
CAK72746	TGA	0
CAK72749	TGA	0
CAK72586	TGA	0
CAK72648	TGA	0
CAK72684	TGA	0
CAK72769	TGA	51
CAK72709	TGA	26
CAK72822	TGA	0
CAK72625	TGA	0
CAK72551	TGA	0
CAK72600	TGA	0
CAK72671	TGA	0
CAK72570	TGA	0
CAK72591	TGA	0
CAK72703	TGA	0
CAK72547	TGA	0
CAK72825	TGA	91
CAK72723	TGA	0
CAK72603	TGA	0
CAK72842	TGA	0
CAK72628	TGA	0
CAK72752	TGA	0
CAK72651	TGA	48
CAK72660	TGA	0
CAK72556	TGA	0
CAK72771	TGA	0
CAK72836	TGA	0
CAK72807	TGA	0
CAK72828	TGA	0
CAK72829	TGA	0
CAK72641	TGA	0
CAK72706	TGA	35
CAK72775	TGA	0
CAK72689	TGA	0
CAK72707	TGA	57
CAK72690	TGA	46
CAK72624	TGA	0
CAK72564	TGA	44
CAK72756	TGA	0
CAK72574	TGA	0
CAK72650	TGA	0
CAK72736	TGA	45
CAK72617	TGA	0
CAK72681	TGA	0
CAK72767	TGA	50
CAK72593	TGA	0
CAK72747	TGA	63
CAK72581	TGA	49
CAK72795	TGA	0
CAK72755	TGA	0
CAK72816	TGA	0
CAK72623	TGA	0
CAK72663	TGA	0
CAK72745	TGA	0
CAK72546	TGA	0
CAK72634	TGA	0
CAK72821	TGA	45
CAK72744	TGA	0
CAK72748	TGA	0
CAK72646	TGA	0
CAK72595	TGA	0
CAK72655	TGA	0
CAK72757	TGA	0
CAK72565	TGA	45
CAK72567	TGA	0
CAK72677	TGA	0
CAK72652	TGA	47
CAK72549	TGA	0
CAK72803	TGA	0
CAK72680	TGA	0
CAK72742	TGA	0
CAK72568	TGA	0
CAK72786	TGA	0
CAK72598	TGA	0
CAK72540	TGA	0
CAK72731	TGA	0
CAK72649	TGA	0
CAK72676	TGA	0
CAK72697	TGA	0
CAK72543	TGA	10
CAK72670	TGA	0
CAK72715	TGA	0
CAK72637	TGA	0
CAK72654	TGA	0
CAK72824	TGA	0
CAK72700	TGA	0
CAK72611	TGA	0
CAK72659	TGA	0
CAK72833	TGA	0
CAK72777	TGA	0
CAK72819	TGA	0
CAK72720	TGA	0
CAK72815	TGA	0
CAK72739	TGA	55
CAK72698	TGA	39
CAK72558	TGA	48
CAK72696	TGA	0
CAK72773	TGA	0
CAK72656	TGA	0
CAK72810	TGA	0
CAK72575	TGA	24
CAK72835	TGA	0
CAK72666	TGA	0
CAK72811	TGA	0
CAK72653	TGA	0
CAK72793	TGA	0
CAK72827	TGA	33
CAK72785	TGA	0
CAK72550	TGA	0
CAK72805	TGA	0
CAK72741	TGA	0
CAK72802	TGA	50
CAK72843	TGA	70
CAK72801	TGA	0
CAK72762	TGA	0
CAK72629	TGA	0
CAK72542	TGA	49
CAK72743	TGA	0
CAK72751	TGA	0
CAK72610	TGA	0
CAK72560	TGA	56
CAK72535	TGA	51
CAK72562	TGA	0
CAK72606	TGA	0
CAK72597	TGA	0
CAK72724	TGA	46
CAK72577	TGA	0
CAK72789	TGA	42
CAK72837	TGA	89
CAK72809	TGA	0
CAK72622	TGA	0
CAK72657	TGA	0
CAK72770	TGA	0
CAK72679	TGA	0
CAK72592	TGA	52
CAK72643	TGA	0
CAK72774	TGA	49
CAK72772	TGA	0
CAK72712	TGA	45
CAK72806	TGA	0
CAK72619	TGA	0
CAK72705	TGA	0
CAK72685	TGA	0
CAK72636	TGA	0
CAK72553	TGA	0
CAK72544	TGA	0
CAK72686	TGA	0
CAK72753	TGA	0
CAK72813	TGA	0
CAK72534	TGA	0
CAK72673	TGA	0
CAK72783	TGA	0
CAK72797	TGA	0
CAK72613	TGA	0
CAK72808	TGA	0
CAK72814	TGA	0
CAK72614	TGA	0
CAK72778	TGA	0
CAK72740	TGA	53
CAK72728	TGA	0
CAK72638	TGA	0
CAK72647	TGA	0
CAK72759	TGA	0
CAK72616	TGA	0
CAK72596	TGA	0
CAK78291	TGA	0
CAK79308	TGA	0
CAK87545	TGA	0
CAK74571	TGA	53
CAK74569	TGA	0
CAK74573	TGA	0
CAK74570	TGA	0
CAK74572	TGA	0
CAK71722	TGA	0
CAK71723	TGA	0
CAK71724	TGA	0
CAK71725	TGA	0
CAK86547	TGA	0
CAK68845	TGA	0
CAK69020	TGA	0
CAK68977	TGA	0
CAK68731	TGA	0
CAK68978	TGA	0
CAK68825	TGA	0
CAK68781	TGA	0
CAK68822	TGA	0
CAK68842	TGA	0
CAK68867	TGA	0
CAK68733	TGA	0
CAK69008	TGA	0
CAK68814	TGA	0
CAK68870	TGA	49
CAK68887	TGA	0
CAK68956	TGA	0
CAK69021	TGA	56
CAK68888	TGA	0
CAK68935	TGA	0
CAK68878	TGA	0
CAK68715	TGA	0
CAK68716	TGA	0
CAK68720	TGA	0
CAK69016	TGA	0
CAK69031	TGA	0
CAK69009	TGA	0
CAK68961	TGA	0
CAK68981	TGA	0
CAK68950	TGA	0
CAK68736	TGA	0
CAK68745	TGA	0
CAK69051	TGA	0
CAK68807	TGA	0
CAK68857	TGA	0
CAK69046	TGA	0
CAK68721	TGA	0
CAK68905	TGA	0
CAK68868	TGA	0
CAK68910	TGA	51
CAK68734	TGA	0
CAK68866	TGA	0
CAK68989	TGA	0
CAK68969	TGA	0
CAK68957	TGA	0
CAK68955	TGA	0
CAK68951	TGA	0
CAK68803	TGA	0
CAK68784	TGA	0
CAK68824	TGA	0
CAK68864	TGA	22
CAK68873	TGA	0
CAK68789	TGA	0
CAK68855	TGA	0
CAK69037	TGA	0
CAK68871	TGA	0
CAK68993	TGA	0
CAK68844	TGA	0
CAK68933	TGA	0
CAK68763	TGA	0
CAK68834	TGA	0
CAK68954	TGA	0
CAK68919	TGA	64
CAK68991	TGA	0
CAK68749	TGA	0
CAK68853	TGA	0
CAK69054	TGA	25
CAK68963	TGA	107
CAK68881	TGA	0
CAK68727	TGA	0
CAK68877	TGA	0
CAK69033	TGA	0
CAK68925	TGA	0
CAK68742	TGA	0
CAK68839	TGA	0
CAK68766	TGA	63
CAK68765	TGA	0
CAK68880	TGA	0
CAK68927	TGA	50
CAK69032	TGA	48
CAK68971	TGA	0
CAK68792	TGA	0
CAK69038	TGA	0
CAK68943	TGA	0
CAK68894	TGA	43
CAK69015	TGA	0
CAK68712	TGA	0
CAK69057	TGA	0
CAK68896	TGA	0
CAK68865	TGA	0
CAK68779	TGA	0
CAK68823	TGA	0
CAK69053	TGA	0
CAK68775	TGA	0
CAK68913	TGA	0
CAK68879	TGA	0
CAK68901	TGA	0
CAK68820	TGA	0
CAK68740	TGA	0
CAK68856	TGA	0
CAK68892	TGA	0
CAK68836	TGA	0
CAK68739	TGA	0
CAK68966	TGA	0
CAK69002	TGA	0
CAK68787	TGA	0
CAK68780	TGA	0
CAK68929	TGA	0
CAK68804	TGA	51
CAK68860	TGA	0
CAK68890	TGA	64
CAK68764	TGA	0
CAK68854	TGA	59
CAK68762	TGA	0
CAK68831	TGA	0
CAK68909	TGA	0
CAK68717	TGA	0
CAK68959	TGA	0
CAK68908	TGA	0
CAK68770	TGA	0
CAK68760	TGA	58
CAK68805	TGA	48
CAK68964	TGA	0
CAK68722	TGA	0
CAK69047	TGA	0
CAK68994	TGA	0
CAK68995	TGA	0
CAK68972	TGA	0
CAK69013	TGA	0
CAK68818	TGA	0
CAK68900	TGA	0
CAK68801	TGA	0
CAK68948	TGA	0
CAK68718	TGA	0
CAK68945	TGA	0
CAK68769	TGA	35
CAK69030	TGA	0
CAK68934	TGA	0
CAK68828	TGA	0
CAK68753	TGA	0
CAK69056	TGA	44
CAK68912	TGA	0
CAK69024	TGA	0
CAK68965	TGA	44
CAK68771	TGA	54
CAK68837	TGA	0
CAK68936	TGA	0
CAK68746	TGA	0
CAK68976	TGA	0
CAK69045	TGA	0
CAK68980	TGA	0
CAK68984	TGA	0
CAK68932	TGA	0
CAK68776	TGA	59
CAK68841	TGA	0
CAK68755	TGA	0
CAK68940	TGA	0
CAK69043	TGA	0
CAK68958	TGA	0
CAK69023	TGA	0
CAK68791	TGA	0
CAK68815	TGA	0
CAK68757	TGA	0
CAK69022	TGA	0
CAK68923	TGA	50
CAK68793	TGA	0
CAK68729	TGA	0
CAK69026	TGA	0
CAK68783	TGA	39
CAK68931	TGA	54
CAK68830	TGA	0
CAK68926	TGA	0
CAK68911	TGA	0
CAK68921	TGA	0
CAK68790	TGA	29
CAK68748	TGA	0
CAK69052	TGA	0
CAK69007	TGA	0
CAK68858	TGA	0
CAK68808	TGA	0
CAK68907	TGA	0
CAK68846	TGA	0
CAK69058	TGA	0
CAK68725	TGA	0
CAK69006	TGA	81
CAK68738	TGA	0
CAK68917	TGA	0
CAK69001	TGA	0
CAK69034	TGA	0
CAK68947	TGA	0
CAK69042	TGA	0
CAK68882	TGA	38
CAK68902	TGA	0
CAK68930	TGA	60
CAK68838	TGA	0
CAK68985	TGA	64
CAK68861	TGA	0
CAK68992	TGA	0
CAK69012	TGA	46
CAK68915	TGA	0
CAK69003	TGA	0
CAK68758	TGA	0
CAK69014	TGA	0
CAK69049	TGA	0
CAK69035	TGA	0
CAK68713	TGA	0
CAK68743	TGA	0
CAK68850	TGA	0
CAK68998	TGA	0
CAK69041	TGA	0
CAK68714	TGA	0
CAK68941	TGA	51
CAK68974	TGA	0
CAK68899	TGA	0
CAK68827	TGA	0
CAK68847	TGA	0
CAK69004	TGA	0
CAK68906	TGA	0
CAK68724	TGA	0
CAK68851	TGA	0
CAK68863	TGA	0
CAK68794	TGA	0
CAK69055	TGA	0
CAK68759	TGA	0
CAK68761	TGA	0
CAK68832	TGA	0
CAK68967	TGA	0
CAK68987	TGA	46
CAK69029	TGA	0
CAK69027	TGA	0
CAK68730	TGA	0
CAK69028	TGA	0
CAK68777	TGA	22
CAK68916	TGA	0
CAK69039	TGA	46
CAK69050	TGA	0
CAK68953	TGA	0
CAK68786	TGA	0
CAK68773	TGA	0
CAK68883	TGA	59
CAK68889	TGA	50
CAK68756	TGA	0
CAK69048	TGA	0
CAK69017	TGA	0
CAK68728	TGA	0
CAK68962	TGA	0
CAK68875	TGA	0
CAK68876	TGA	85
CAK68922	TGA	0
CAK68821	TGA	0
CAK68785	TGA	0
CAK68975	TGA	0
CAK68862	TGA	0
CAK68826	TGA	0
CAK68914	TGA	0
CAK68946	TGA	0
CAK69019	TGA	0
CAK68833	TGA	0
CAK68768	TGA	0
CAK68813	TGA	0
CAK68996	TGA	0
CAK68898	TGA	61
CAK68970	TGA	0
CAK68750	TGA	20
CAK68918	TGA	40
CAK69036	TGA	0
CAK69005	TGA	0
CAK68885	TGA	0
CAK68891	TGA	0
CAK69018	TGA	0
CAK68723	TGA	0
CAK68737	TGA	0
CAK68903	TGA	22
CAK68747	TGA	0
CAK68835	TGA	0
CAK68997	TGA	0
CAK68973	TGA	0
CAK68752	TGA	47
CAK68772	TGA	0
CAK69000	TGA	0
CAK68802	TGA	0
CAK68726	TGA	0
CAK68711	TGA	0
CAK68869	TGA	0
CAK68884	TGA	0
CAK68812	TGA	0
CAK68859	TGA	0
CAK68939	TGA	93
CAK68798	TGA	0
CAK68988	TGA	49
CAK68968	TGA	0
CAK68942	TGA	0
CAK68897	TGA	0
CAK68999	TGA	0
CAK68937	TGA	0
CAK68819	TGA	0
CAK68796	TGA	0
CAK68986	TGA	0
CAK68979	TGA	0
CAK68904	TGA	0
CAK68799	TGA	0
CAK68983	TGA	0
CAK68944	TGA	0
CAK68810	TGA	0
CAK69040	TGA	0
CAK68990	TGA	0
CAK68795	TGA	47
CAK68960	TGA	0
CAK68797	TGA	0
CAK68874	TGA	0
CAK68751	TGA	57
CAK68744	TGA	0
CAK68774	TGA	0
CAK68852	TGA	0
CAK69011	TGA	0
CAK69010	TGA	0
CAK68893	TGA	0
CAK68778	TGA	0
CAK68800	TGA	0
CAK68817	TGA	0
CAK68767	TGA	0
CAK68741	TGA	47
CAK68735	TGA	0
CAK68806	TGA	23
CAK69059	TGA	0
CAK68938	TGA	0
CAK68849	TGA	0
CAK69025	TGA	0
CAK68872	TGA	82
CAK68829	TGA	0
CAK68782	TGA	0
CAK68840	TGA	0
CAK68886	TGA	0
CAK68809	TGA	0
CAK68952	TGA	0
CAK68732	TGA	0
CAK68924	TGA	0
CAK68754	TGA	0
CAK68920	TGA	0
CAK68811	TGA	0
CAK68848	TGA	50
CAK68895	TGA	0
CAK68982	TGA	0
CAK68928	TGA	0
CAK68949	TGA	0
CAK68788	TGA	0
CAK68719	TGA	0
CAK69044	TGA	0
CAK68816	TGA	0
CAK68843	TGA	0
CAK79161	TGA	0
CAK79211	TGA	0
CAK79155	TGA	40
CAK79164	TGA	22
CAK79107	TGA	0
CAK79095	TGA	0
CAK79279	TGA	0
CAK79126	TGA	0
CAK79255	TGA	0
CAK79154	TGA	0
CAK79038	TGA	0
CAK79042	TGA	0
CAK79225	TGA	0
CAK79273	TGA	30
CAK79247	TGA	0
CAK79119	TGA	0
CAK79019	TGA	49
CAK79213	TGA	0
CAK79092	TGA	0
CAK79039	TGA	0
CAK79129	TGA	0
CAK79237	TGA	52
CAK79064	TGA	0
CAK79197	TGA	0
CAK79272	TGA	0
CAK79160	TGA	0
CAK79062	TGA	40
CAK79264	TGA	0
CAK79124	TGA	0
CAK79235	TGA	0
CAK79138	TGA	0
CAK79223	TGA	0
CAK79284	TGA	0
CAK79103	TGA	0
CAK79035	TGA	0
CAK79102	TGA	45
CAK79189	TGA	61
CAK79043	TGA	0
CAK79163	TGA	0
CAK79250	TGA	0
CAK79208	TGA	0
CAK79020	TGA	0
CAK79180	TGA	0
CAK79071	TGA	0
CAK79219	TGA	0
CAK79175	TGA	0
CAK79044	TGA	0
CAK79200	TGA	236
CAK79274	TGA	0
CAK79139	TGA	0
CAK79030	TGA	0
CAK79050	TGA	0
CAK79056	TGA	0
CAK79074	TGA	0
CAK79058	TGA	51
CAK79263	TGA	48
CAK79075	TGA	0
CAK79256	TGA	0
CAK79257	TGA	0
CAK79069	TGA	0
CAK79277	TGA	0
CAK79130	TGA	0
CAK79283	TGA	0
CAK79147	TGA	0
CAK79112	TGA	21
CAK79073	TGA	0
CAK79072	TGA	61
CAK79065	TGA	0
CAK79268	TGA	63
CAK79142	TGA	0
CAK79137	TGA	0
CAK79258	TGA	0
CAK79143	TGA	0
CAK79183	TGA	0
CAK79193	TGA	0
CAK79151	TGA	0
CAK79192	TGA	0
CAK79262	TGA	0
CAK79278	TGA	0
CAK79034	TGA	0
CAK79066	TGA	0
CAK79226	TGA	33
CAK79047	TGA	42
CAK79239	TGA	0
CAK79287	TGA	44
CAK79061	TGA	0
CAK79195	TGA	0
CAK79207	TGA	0
CAK79025	TGA	0
CAK79168	TGA	0
CAK79194	TGA	0
CAK79270	TGA	0
CAK79036	TGA	0
CAK79018	TGA	0
CAK79135	TGA	0
CAK79097	TGA	0
CAK79173	TGA	0
CAK79169	TGA	0
CAK79261	TGA	0
CAK79059	TGA	0
CAK79140	TGA	125
CAK79113	TGA	0
CAK79203	TGA	0
CAK79251	TGA	0
CAK79233	TGA	0
CAK79141	TGA	27
CAK79176	TGA	0
CAK79076	TGA	0
CAK79232	TGA	0
CAK79166	TGA	0
CAK79291	TGA	0
CAK79100	TGA	0
CAK79289	TGA	0
CAK79179	TGA	33
CAK79253	TGA	0
CAK79136	TGA	38
CAK79123	TGA	40
CAK79026	TGA	0
CAK79170	TGA	19
CAK79234	TGA	0
CAK79053	TGA	0
CAK79252	TGA	0
CAK79224	TGA	0
CAK79196	TGA	0
CAK79231	TGA	0
CAK79241	TGA	0
CAK79101	TGA	0
CAK79078	TGA	0
CAK79212	TGA	0
CAK79217	TGA	0
CAK79202	TGA	0
CAK79106	TGA	0
CAK79146	TGA	0
CAK79209	TGA	0
CAK79023	TGA	47
CAK79144	TGA	0
CAK79115	TGA	0
CAK79210	TGA	0
CAK79240	TGA	0
CAK79259	TGA	0
CAK79022	TGA	45
CAK79156	TGA	0
CAK79041	TGA	33
CAK79077	TGA	0
CAK79157	TGA	0
CAK79111	TGA	0
CAK79181	TGA	0
CAK79110	TGA	0
CAK79236	TGA	0
CAK79029	TGA	0
CAK79149	TGA	0
CAK79089	TGA	0
CAK79286	TGA	0
CAK79114	TGA	0
CAK79093	TGA	0
CAK79150	TGA	0
CAK79187	TGA	0
CAK79080	TGA	32
CAK79096	TGA	50
CAK79015	TGA	0
CAK79027	TGA	0
CAK79182	TGA	0
CAK79267	TGA	0
CAK79227	TGA	0
CAK79086	TGA	44
CAK79024	TGA	0
CAK79037	TGA	0
CAK79238	TGA	52
CAK79068	TGA	0
CAK79206	TGA	0
CAK79117	TGA	60
CAK79266	TGA	0
CAK79133	TGA	0
CAK79105	TGA	21
CAK79081	TGA	0
CAK79031	TGA	0
CAK79049	TGA	57
CAK79288	TGA	0
CAK79046	TGA	0
CAK79230	TGA	0
CAK79033	TGA	48
CAK79218	TGA	0
CAK79128	TGA	0
CAK79057	TGA	0
CAK79215	TGA	0
CAK79016	TGA	0
CAK79063	TGA	0
CAK79243	TGA	36
CAK79045	TGA	0
CAK79152	TGA	60
CAK79082	TGA	0
CAK79067	TGA	0
CAK79104	TGA	0
CAK79248	TGA	78
CAK79172	TGA	0
CAK79290	TGA	0
CAK79245	TGA	0
CAK79108	TGA	0
CAK79090	TGA	0
CAK79048	TGA	0
CAK79199	TGA	0
CAK79177	TGA	0
CAK79165	TGA	0
CAK79265	TGA	0
CAK79109	TGA	0
CAK79214	TGA	0
CAK79134	TGA	0
CAK79159	TGA	47
CAK79205	TGA	0
CAK79246	TGA	0
CAK79079	TGA	290
CAK79185	TGA	0
CAK79121	TGA	0
CAK79052	TGA	0
CAK79190	TGA	0
CAK79281	TGA	0
CAK79085	TGA	0
CAK79244	TGA	0
CAK79229	TGA	74
CAK79153	TGA	36
CAK79032	TGA	45
CAK79131	TGA	0
CAK79120	TGA	0
CAK79021	TGA	0
CAK79091	TGA	0
CAK79178	TGA	62
CAK79285	TGA	0
CAK79083	TGA	0
CAK79174	TGA	0
CAK79254	TGA	43
CAK79055	TGA	0
CAK79242	TGA	0
CAK79040	TGA	0
CAK79201	TGA	0
CAK79188	TGA	0
CAK79269	TGA	0
CAK79088	TGA	208
CAK79198	TGA	0
CAK79162	TGA	0
CAK79275	TGA	0
CAK79051	TGA	0
CAK79221	TGA	0
CAK79276	TGA	0
CAK79191	TGA	0
CAK79167	TGA	0
CAK79099	TGA	56
CAK79070	TGA	0
CAK79220	TGA	0
CAK79145	TGA	0
CAK79028	TGA	0
CAK79054	TGA	0
CAK79271	TGA	0
CAK79132	TGA	0
CAK79280	TGA	0
CAK79084	TGA	0
CAK79228	TGA	0
CAK79282	TGA	0
CAK79122	TGA	47
CAK79094	TGA	0
CAK79087	TGA	0
CAK79098	TGA	0
CAK79158	TGA	0
CAK79060	TGA	0
CAK79260	TGA	0
CAK79249	TGA	0
CAK79222	TGA	0
CAK79116	TGA	44
CAK79216	TGA	0
CAK79148	TGA	0
CAK79118	TGA	0
CAK79171	TGA	0
CAK79125	TGA	0
CAK79204	TGA	0
CAK79127	TGA	0
CAK79017	TGA	0
CAK79184	TGA	0
CAK79186	TGA	0
CAK82631	TGA	0
CAK94740	TGA	0
CAK94749	TGA	0
CAK94818	TGA	0
CAK94792	TGA	272
CAK94700	TGA	0
CAK94731	TGA	40
CAK94714	TGA	0
CAK94759	TGA	0
CAK94718	TGA	0
CAK94827	TGA	0
CAK94694	TGA	0
CAK94808	TGA	0
CAK94778	TGA	0
CAK94698	TGA	0
CAK94706	TGA	0
CAK94754	TGA	0
CAK94846	TGA	0
CAK94811	TGA	34
CAK94819	TGA	0
CAK94779	TGA	0
CAK94727	TGA	46
CAK94756	TGA	0
CAK94867	TGA	0
CAK94788	TGA	0
CAK94705	TGA	0
CAK94853	TGA	0
CAK94757	TGA	57
CAK94832	TGA	0
CAK94844	TGA	0
CAK94843	TGA	0
CAK94796	TGA	0
CAK94751	TGA	0
CAK94845	TGA	47
CAK94841	TGA	0
CAK94699	TGA	0
CAK94715	TGA	0
CAK94747	TGA	0
CAK94842	TGA	0
CAK94805	TGA	0
CAK94785	TGA	0
CAK94786	TGA	0
CAK94789	TGA	0
CAK94790	TGA	0
CAK94713	TGA	0
CAK94807	TGA	0
CAK94813	TGA	0
CAK94726	TGA	0
CAK94797	TGA	0
CAK94868	TGA	0
CAK94823	TGA	0
CAK94721	TGA	58
CAK94858	TGA	0
CAK94729	TGA	0
CAK94833	TGA	0
CAK94764	TGA	0
CAK94816	TGA	0
CAK94870	TGA	0
CAK94826	TGA	39
CAK94830	TGA	0
CAK94772	TGA	0
CAK94828	TGA	0
CAK94712	TGA	0
CAK94861	TGA	0
CAK94753	TGA	0
CAK94773	TGA	0
CAK94752	TGA	0
